time,Azimpur,Barisal,Bogra,Jamalpur,Jessore,Kishorganj,Kushtia,Lakshmipur,Madaripur,Mymensingh,Nagarpur,Narail,Narayanganj,Narsingdi,Nawabganj,Pabna,Palang,Par Naogaon,Pirojpur,Raipur,Rajshahi,Ramganj,Sarishabari,Satkhira,Shahzadpur,Sherpur,Sirajganj,Tangail,Tungi,Tungipara
2020-10-16 10:00:00,5.6348910000000005,7.2,8.049845,6.12,7.5685663,1.4399998999999999,7.342588,5.771239,7.2,5.3517847000000005,7.754637,7.968939,5.95906,4.829907,5.8603754,6.9527545,6.1622069999999995,6.763786,7.208994000000001,6.12,7.421589999999999,5.8048253,7.2894440000000005,5.154415599999999,8.0899935,5.00128,7.729527,7.421589999999999,5.495161,7.952659599999999
2020-10-16 11:00:00,5.3517847000000005,6.28713,7.6282630000000005,5.8048253,6.130579,2.968636,6.6185193,5.04,6.12,4.73506,6.9899354,6.519876999999999,5.3517847000000005,4.452954,6.489992,7.10031,4.3498964,7.2894440000000005,6.2145634,5.8048253,8.0899935,5.8603754,6.489992,5.495161,8.0899935,4.6938252,7.754637,6.5693827,5.0142193,6.4799995
2020-10-16 12:00:00,5.2416787000000005,5.447788200000001,7.771331,5.4119864,5.8048253,3.2599384999999996,6.12,4.452954,5.04,4.68,7.342588,5.447788200000001,5.2416787000000005,4.379589,6.0347,6.297428,2.9024127,7.421589999999999,5.7599998,5.4119864,7.412853200000001,5.3999996,6.489992,4.2136917,8.0899935,4.73506,7.754637,6.519876999999999,5.2416787000000005,5.3999996
2020-10-16 13:00:00,4.73506,4.68,6.519876999999999,5.154415599999999,4.452954,2.9024127,5.0142193,4.829907,4.0249224,4.73506,6.8399997,4.553679499999999,4.73506,4.32,4.452954,5.154415,1.2979983999999998,5.8048253,4.379589,5.2416787000000005,6.12,5.506941,5.937272,3.7585104,7.0911775,4.6800003,6.725353999999999,5.771239,4.73506,4.1046314
2020-10-16 14:00:00,4.0249224,4.553679499999999,5.0528407,5.315336,4.198285,3.8268525999999996,3.6,5.0911684,4.1046314,4.6800003,6.28713,4.3349743,3.9763297999999994,4.452954,3.2599384999999996,4.0249224,0.8049845,4.3349743,4.6938257000000005,5.495161,5.154415,5.154415,6.297428,2.16,5.937272,4.6102495,6.130579,5.815978,4.379589,4.3349743
2020-10-16 15:00:00,4.553679499999999,5.1165614,4.2136917,5.1165614,4.8433046,4.6102495,2.8799999,6.193674,4.896529699999999,4.6102495,6.6185193,5.3999996,4.6800003,4.896529699999999,2.5455842,3.2399998,1.8,3.7585104,5.6233797,6.3690495,3.7585104,5.8603754,5.904439,2.9024127,5.506941,5.1165614,5.7599998,5.991594,4.6800003,5.8048253
2020-10-16 16:00:00,5.0142193,5.3999996,3.8773184,5.3517847000000005,5.3999996,5.1919937,1.835647,6.439876,5.495161,4.6102495,6.6185193,6.12,4.829907,5.3517847000000005,2.0991426,2.52,2.16,3.4152595999999997,6.297428,6.696387,2.9024127,6.409617400000001,5.6233797,3.319036,5.2416787000000005,5.495161,5.0911684,5.8048253,5.154415,6.439876
2020-10-16 17:00:00,3.5455887,4.3498964,3.219938,5.495161,4.2136917,4.6800003,1.2979983999999998,5.0911684,4.3498964,4.829907,5.315336,4.896529,3.7064266000000003,5.0911684,1.8,1.484318,2.1897945,2.9024127,5.154415,6.0347,1.8,6.151683,5.3999996,2.7416782000000004,4.2136917,5.4833565,3.671294,4.6102495,4.0249224,4.802999
2020-10-16 18:00:00,6.3690495,4.896529,4.1046314,6.0347,6.9247380000000005,7.69592,3.9763297999999994,7.280549499999999,6.638072,6.9899354,6.3690495,6.9247380000000005,6.409617400000001,7.289445,2.4149535,3.396233,5.4119864,3.563818,7.342588,7.280549499999999,3.2399998,7.280549499999999,6.0347,5.0911684,3.6,6.28713,3.4152595999999997,6.792466,6.8777895000000004,7.235910400000001
2020-10-16 19:00:00,6.409617400000001,6.130579,5.315336,6.9899354,7.208994000000001,8.473393,5.0528407,7.208994000000001,6.877789999999999,7.594207300000001,6.1305785,7.235910400000001,6.297428,7.412853200000001,2.3051247999999998,3.7585104,6.489992,4.1046314,7.559999499999999,7.235910400000001,2.6208394,7.208994000000001,6.28713,5.7599998,2.8799999,7.421589999999999,2.5959969,6.6087217,7.145796000000001,7.559999499999999
2020-10-16 20:00:00,6.409617400000001,6.725353999999999,5.692099,7.172949000000001,6.8399997,8.049845,5.447788200000001,6.725353999999999,6.849467,7.952659599999999,5.6002855,6.849467,5.8048253,7.412853200000001,2.7416782000000004,3.671294,6.849467,4.3349743,7.208994000000001,6.725353999999999,2.7416782000000004,7.072878,5.5887027,5.771239,2.16,7.5685663,2.0364676,5.692099,6.9153743,7.208994000000001
2020-10-16 21:00:00,6.409617400000001,6.9527545,5.904439,7.244860000000001,6.8399997,8.049845,5.4119864,6.12,6.849467,7.993297599999999,5.0911684,6.8399997,5.495161,7.244860000000001,2.9024127,3.7585104,6.849467,4.072935,7.342588,6.439876,2.5959969,6.28713,5.6920996,5.937272,1.484318,7.421589999999999,2.4149535,5.1919937,6.696387,7.235910400000001
2020-10-16 22:00:00,6.696387,7.2894440000000005,6.3690495,7.289445,6.849467,7.6367525999999994,5.7599998,6.489992,6.877789999999999,7.69592,5.1165614,6.8399997,5.8048253,7.0911775,3.6,4.452954,7.208994000000001,4.072935,7.421589999999999,6.297428,2.8116898999999997,6.12,6.28713,6.6185193,1.609969,7.386582000000001,3.671294,5.495161,6.792466,7.235910400000001
2020-10-16 23:00:00,6.489992,7.421589999999999,6.1094027,7.421589999999999,7.208994000000001,7.6367525999999994,6.12,6.6087217,6.9899354,7.771331,5.1919937,6.8399997,5.991594,6.9527545,4.3349743,4.896529,7.280549499999999,4.3349743,7.421589999999999,6.12,3.319036,6.28713,6.439876,7.0911775,2.5455842,7.421589999999999,4.802999,5.315336,6.924738400000001,7.208994000000001
2020-10-17 00:00:00,6.193674,7.280549499999999,5.904439,7.386582000000001,6.8399997,7.235910400000001,5.771239,6.489992,6.830519000000001,7.5170207,5.00128,6.8399997,5.692099,6.489992,5.4119864,5.0142193,7.072878,4.072935,7.342588,6.0347,3.8939953000000003,5.937272,6.792466,6.763786,3.319036,7.491114,5.3517847000000005,5.6348910000000005,6.6087217,7.2
2020-10-17 01:00:00,6.297428,7.5685663,6.193674,7.6367525999999994,6.8399997,6.877789999999999,5.8603754,6.849467,6.6185193,7.754637,5.4833565,6.8399997,5.692099,6.489992,6.12,5.3517847000000005,7.2894440000000005,4.5820517999999995,7.594207300000001,6.4799995,4.6938257000000005,6.12,7.2,6.9527545,4.452954,7.491114,5.95906,5.95906,6.439876,7.2
2020-10-17 02:00:00,6.6087217,7.92,6.409617400000001,7.6367525999999994,6.877789999999999,6.877789999999999,6.379216,6.9899354,6.6185193,7.8954163,6.151683,6.849467,6.489992,6.830519000000001,6.5693827,5.95906,7.0911775,5.0911684,8.287822,6.9247380000000005,5.495161,6.5693827,7.145796000000001,6.830519000000001,5.95906,7.7879906000000005,6.989936,6.763786,6.763786,7.208994000000001
2020-10-17 03:00:00,6.792466,7.952659599999999,6.696387,7.653705,7.072878,6.5693827,6.763786,7.0911775,6.6185193,8.217153,6.763786,6.877789999999999,6.489992,6.9527545,6.6185193,6.792466,7.412853200000001,5.3517847000000005,8.28,6.9527545,5.692099,6.763786,7.127636,6.5693827,6.489992,7.7879906000000005,7.8954163,7.10031,6.924738400000001,7.208994000000001
2020-10-17 04:00:00,6.297428,7.280549499999999,6.489992,7.491114,6.830519000000001,6.0347,6.792466,6.792466,6.489992,7.7879906000000005,6.792466,6.9899354,6.193674,6.6185193,6.12,6.696387,6.792466,5.1165614,7.559999499999999,6.297428,5.3999996,5.692099,7.2,6.489992,6.638072,7.9036193,7.653705,7.2,6.6087217,6.849467
2020-10-17 05:00:00,5.315336,6.5693827,6.297428,7.289445,6.9527545,5.495161,6.696387,5.991594,5.937272,7.145796000000001,6.696387,6.725353999999999,5.00128,5.6920996,5.495161,6.638072,5.8048253,5.1165614,6.8399997,4.896529699999999,5.1165614,4.3349743,7.289445,6.12,6.618519,7.729527,7.704335700000001,6.8777895000000004,6.12,6.849467
2020-10-17 06:00:00,5.0142193,6.28713,5.991594,7.491114,6.9527545,4.5820517999999995,6.696387,4.896529699999999,5.447788200000001,7.127636,6.696387,6.725353999999999,4.6800003,5.154415599999999,5.495161,6.638072,5.154415,4.6102495,6.519876999999999,4.1046314,5.1919937,3.319036,7.289445,6.12,6.3690495,7.412853200000001,7.421589999999999,6.8777895000000004,5.815978,6.489992
2020-10-17 07:00:00,4.1046314,4.896529,5.1919937,6.409617400000001,7.244860000000001,3.0758414000000003,5.6233797,3.096837,3.9763297999999994,5.1919937,5.8603754,6.28713,3.671294,3.671294,5.1919937,5.8603754,3.8773184,4.072935,5.154415599999999,2.5959969,4.6938257000000005,2.0364676,5.991594,5.8048253,6.3690495,6.297428,6.638072,5.8603754,4.553679499999999,5.447788200000001
2020-10-17 08:00:00,6.297428,5.1919937,3.096837,3.8268525999999996,9.585739,4.198285,5.315336,3.9763297999999994,3.5455887,5.315336,7.771331,7.412853200000001,5.8048253,4.896529,5.3517847000000005,6.28713,3.5455887,2.5455842,7.6367525999999994,4.3349743,6.297428,4.3349743,6.151683,8.669949,6.489992,3.563818,5.6348910000000005,8.209263,6.6185193,6.8777895000000004
2020-10-17 09:00:00,6.725353999999999,5.3999996,5.5887027,6.519876999999999,7.928178,4.32,6.9247380000000005,4.32,5.7599998,5.1919937,9.47012,7.559999499999999,5.6920996,3.9763297999999994,7.8954163,7.280549499999999,4.68,5.3517847000000005,6.763786,4.3349743,7.8625183000000005,4.379589,8.473393,10.00256,8.669949,5.771239,7.993297599999999,9.531505000000001,6.519876999999999,5.771239
2020-10-17 10:00:00,6.519876999999999,5.4833565,7.69592,7.6367525999999994,9.227524,3.096837,8.647496,3.6,7.342588,3.096837,10.661107000000001,9.0,5.506941,4.553679499999999,8.209263,8.64,4.802999,6.830519000000001,7.771331,3.9763297999999994,8.311245,4.0249224,10.041354,9.422101,9.3669195,6.1622069999999995,8.669949,10.483357,6.4799995,8.654986
2020-10-17 11:00:00,4.802999,3.396233,6.379216,6.0347,8.209263,1.609969,7.2,1.2979983999999998,5.447788200000001,2.16,9.0,7.6367525999999994,3.8773184,3.6,7.172949000000001,7.208994000000001,2.0364676,6.489992,4.802999,2.0364676,7.280549499999999,2.3051247999999998,8.699793,7.754637,7.92,4.896529,7.6367525999999994,8.225035,4.802999,6.489992
2020-10-17 12:00:00,3.219938,1.4399998999999999,5.4833565,4.553679499999999,5.937272,2.0991426,6.5693827,2.8116898999999997,2.8799999,2.2768397,8.373386,5.0528407,2.5455842,3.396233,6.439876,6.5693827,1.0182338,5.8048253,2.9024127,2.0991426,6.379216,2.2768397,7.491114,5.3999996,6.8399997,3.319036,6.519876999999999,7.7879906000000005,3.7064266000000003,3.7585104
2020-10-17 13:00:00,3.6,1.1384199,5.1919937,3.7064266000000003,3.9763297999999994,3.2399998,5.506941,5.6348910000000005,1.2979983999999998,3.0547013,7.7879906000000005,3.2599384999999996,3.319036,4.553679499999999,6.489992,5.506941,3.2399998,5.991594,1.08,4.6102495,5.95906,4.8433046,6.638072,3.7064266000000003,5.771239,2.4149535,6.1622069999999995,8.161764,4.1046314,2.16
2020-10-17 14:00:00,3.219938,2.1897945,4.6102495,4.1046314,3.2399998,3.9763297999999994,5.0142193,6.6185193,1.4399998999999999,3.396233,7.653705,2.9024127,2.8799999,4.452954,6.696387,5.0142193,4.6938252,5.3999996,1.1384199,5.8048253,6.12,5.904439,6.8777895000000004,2.9024127,5.0528407,2.8116898999999997,5.8603754,7.8954163,4.1046314,1.0182338
2020-10-17 15:00:00,3.4152595999999997,2.8799999,4.8433046,4.896529699999999,2.7416782000000004,5.154415599999999,4.39436,6.9527545,2.1897945,4.2136917,7.386582000000001,2.5959969,3.2599384999999996,4.379589,6.8777895000000004,4.39436,5.4119864,5.0911684,2.16,6.12,5.904439,6.297428,6.696387,1.4399998999999999,4.0249224,4.0249224,5.0911684,7.421589999999999,4.5107870000000005,1.8
2020-10-17 16:00:00,2.9024127,3.96,4.39436,5.00128,1.5273507,6.0347,3.563818,7.280549499999999,2.5959969,4.452954,6.409617400000001,2.52,2.9024127,3.9763297999999994,5.904439,3.563818,6.2145634,4.39436,2.9024127,6.379216,4.8433046,6.151683,6.12,0.35999998,2.9024127,4.2136917,3.6179552000000004,6.297428,4.1046314,2.6208394
2020-10-17 17:00:00,2.5959969,6.0347,3.5455887,4.553679499999999,1.9386592,5.154415,2.9024127,7.2,2.968636,3.9763297999999994,4.198285,3.219938,4.2136917,3.8939953000000003,4.0249224,2.5455842,7.6282630000000005,3.8773184,3.8268525999999996,6.489992,3.5455887,7.235910400000001,5.2416787000000005,2.4149535,1.08,4.0249224,1.8,4.2136917,3.2399998,3.563818
2020-10-17 18:00:00,3.6,8.427383,5.1165614,4.68,1.835647,6.28713,4.1046314,9.3669195,5.154415599999999,4.379589,5.3517847000000005,3.396233,6.28713,3.319036,5.904439,4.5107870000000005,8.825508000000001,4.8433046,5.315336,9.114471,6.12,8.654986,5.154415599999999,1.4399998999999999,3.6179552000000004,4.3349743,3.319036,5.315336,2.7416782000000004,5.904439
2020-10-17 19:00:00,5.4833565,8.654986,4.896529699999999,4.68,3.563818,6.6185193,3.0547013,9.387650500000001,6.5693827,4.73506,4.5820517999999995,5.0911684,7.6367525999999994,3.6,4.6102495,3.4152595999999997,9.605998,4.1046314,6.28713,9.36,5.154415,9.0645685,4.802999,3.2599384999999996,2.7416782000000004,4.68,2.5455842,4.6938257000000005,3.096837,7.10031
2020-10-17 20:00:00,6.379216,9.826088,4.39436,4.0249224,5.3999996,6.151683,2.0991426,9.779817,6.877789999999999,4.3349743,3.096837,6.409617400000001,7.952659599999999,4.2136917,3.6,2.2768397,9.9571085,2.9024127,7.928178,9.387650500000001,3.5455887,9.36,3.7585104,5.0911684,1.8,4.0249224,1.484318,3.6,3.6,7.421589999999999
2020-10-17 21:00:00,6.9247380000000005,10.799999,3.096837,3.4152595999999997,7.10031,5.4833565,1.835647,10.799999,7.208994000000001,3.96,2.0991426,7.10031,7.92,5.506941,2.1897945,1.1384199,10.594036000000001,1.1384199,9.0,10.105681,1.484318,9.779817,3.0758414000000003,7.342588,1.4399998999999999,3.219938,0.5091169,2.8116898999999997,4.6800003,7.771331
2020-10-17 22:00:00,7.235910400000001,11.252519,2.0991426,3.219938,7.5942082,5.154415,2.16,11.659777,7.952659599999999,3.9763297999999994,1.5273507,7.412853200000001,7.92,6.877789999999999,2.968636,0.8049845,11.183200999999999,0.0,10.08,10.823972999999999,0.35999998,10.446206,2.968636,8.049845,1.0182338,3.096837,0.71999997,2.3051247999999998,5.3517847000000005,8.759178
2020-10-17 23:00:00,7.2,10.739833,2.0991426,2.9024127,7.729527,4.6102495,2.968636,11.090103,8.669949,3.319036,0.35999998,7.754637,8.311245,7.2,3.7585104,1.08,11.542478,0.35999998,10.495713,10.239453,1.1384199,9.779817,2.6208394,7.993297599999999,1.835647,2.5455842,1.1384199,1.609969,6.2145634,9.0645685
2020-10-18 00:00:00,6.8399997,9.449572,1.8,2.5959969,7.0911775,4.0249224,3.5455887,10.041354,8.707238,2.2768397,0.71999997,7.172949000000001,8.647496,7.2,4.379589,1.484318,11.720751,0.71999997,8.825508000000001,9.605998,1.9386592,9.114471,2.2768397,8.311245,2.5455842,2.0991426,1.609969,1.08,6.489992,8.759178
2020-10-18 01:00:00,7.559999499999999,8.699793,1.2979983999999998,2.4149535,7.244860000000001,4.379589,3.8773184,8.654986,8.905908,1.1384199,1.609969,7.172949000000001,10.086427,6.8399997,5.04,1.835647,10.587917,1.1384199,7.421589999999999,8.557102,2.5455842,8.12197,2.8799999,8.12197,2.52,1.8,1.9386592,1.4399998999999999,5.8048253,8.766573
2020-10-18 02:00:00,4.73506,7.491114,1.484318,2.7416782000000004,6.696387,3.6,4.379589,7.172949000000001,8.373386,0.35999998,1.2979983999999998,7.0911775,7.771331,5.3999996,5.506941,2.52,9.659814,1.0182338,5.904439,7.342588,3.2399998,7.342588,2.9024127,7.0911775,1.8,1.8,2.1897945,1.8,4.802999,8.287822
2020-10-18 03:00:00,4.0249224,6.1094027,2.3051247999999998,2.8116898999999997,6.1305785,3.396233,4.802999,5.154415599999999,6.409617400000001,1.08,0.5091169,6.409617400000001,5.937272,5.0911684,5.8048253,3.7064266000000003,7.10031,1.08,5.3517847000000005,4.6938252,4.0249224,5.3999996,3.096837,6.297428,0.35999998,2.2768397,2.4149535,2.0991426,3.319036,7.653705
2020-10-18 04:00:00,3.6179552000000004,4.896529699999999,3.0758414000000003,3.2599384999999996,5.315336,4.39436,5.315336,5.771239,5.1919937,2.5959969,1.609969,5.6002855,5.7599998,5.154415,6.1305785,4.3349743,5.6348910000000005,2.0991426,4.198285,5.937272,4.896529699999999,6.0347,3.4152595999999997,5.991594,1.484318,2.968636,3.219938,2.8799999,2.6208394,6.792466
2020-10-18 05:00:00,4.896529,5.5887027,3.7585104,3.7585104,5.8603754,5.95906,4.8433046,6.28713,6.151683,4.6938257000000005,2.7416782000000004,5.95906,6.5693827,5.8048253,6.8777895000000004,4.3498964,6.638072,3.563818,6.0347,7.0911775,6.1094027,7.8954163,4.32,6.379216,2.5959969,4.1046314,3.9763297999999994,3.396233,4.198285,7.6282630000000005
2020-10-18 06:00:00,6.519876999999999,5.5887027,2.9024127,3.8939953000000003,6.6087217,6.489992,2.4149535,6.830519000000001,6.9527545,5.8048253,4.0249224,6.489992,7.594207300000001,7.968939,6.409617400000001,1.835647,7.072878,3.319036,6.0347,7.5685663,5.6233797,8.049845,3.6,4.896529,2.8799999,4.553679499999999,2.6208394,3.6179552000000004,6.0347,7.421589999999999
2020-10-18 07:00:00,5.04,5.154415599999999,1.484318,4.3349743,4.3349743,6.3690495,0.71999997,8.534353,5.0142193,5.8603754,4.5820517999999995,4.6102495,6.130579,5.2416787000000005,4.896529699999999,0.35999998,5.506941,1.8,5.7599998,8.39657,3.8268525999999996,7.7879906000000005,3.6,3.7585104,4.5107870000000005,5.0911684,2.16,4.5107870000000005,4.452954,6.489992
2020-10-18 08:00:00,5.00128,8.350138000000001,0.71999997,4.802999,5.5887027,6.696387,2.1897945,12.496719,5.815978,6.5693827,2.52,4.73506,5.506941,5.7599998,1.8,2.8116898999999997,6.4799995,0.0,8.587338,11.304229,1.2979983999999998,10.948972999999999,2.52,1.9386592,3.2399998,5.5887027,1.8,1.8,2.5455842,7.9036193
2020-10-18 09:00:00,2.8799999,9.36,0.71999997,3.96,3.8268525999999996,5.95906,4.553679499999999,14.241629999999999,5.315336,6.4799995,3.6,3.2399998,4.68,3.8773184,6.5693827,4.6800003,7.208994000000001,0.0,6.6087217,13.661038000000001,3.6,13.1041975,2.5455842,3.8268525999999996,4.072935,5.0911684,2.8116898999999997,2.8116898999999997,1.1384199,6.3690495
2020-10-18 10:00:00,0.8049845,7.072878,3.8773184,2.7416782000000004,5.0911684,4.6800003,5.0528407,12.522619,1.835647,3.9763297999999994,2.6208394,2.16,2.7416782000000004,1.8,9.178235,4.68,6.6087217,4.829907,1.5273507,12.864649,8.350138000000001,13.1041975,3.2399998,3.6179552000000004,3.7585104,2.0991426,3.319036,2.9024127,0.5091169,0.71999997
2020-10-18 11:00:00,0.71999997,5.815978,3.7064266000000003,1.609969,5.154415599999999,3.6,3.96,9.9571085,1.0182338,1.9386592,2.1897945,3.2399998,2.9024127,2.52,9.028754,3.6,6.989936,5.00128,1.2979983999999998,9.826088,7.69592,9.779817,1.609969,4.68,2.7416782000000004,1.0182338,2.968636,1.9386592,0.35999998,0.35999998
2020-10-18 12:00:00,1.08,5.6348910000000005,2.3051247999999998,0.8049845,5.506941,3.8773184,3.96,8.049845,2.0991426,1.5273507,2.5959969,3.6,2.9024127,2.52,7.9036193,3.6,7.928177000000001,4.1046314,2.3051247999999998,7.594207300000001,6.638072,7.5685663,1.2979983999999998,4.6938252,2.7416782000000004,0.71999997,2.7416782000000004,2.3051247999999998,0.71999997,0.35999998
2020-10-18 13:00:00,1.4399998999999999,6.6087217,2.0991426,0.35999998,5.154415599999999,2.8799999,3.96,7.594207300000001,3.096837,1.08,4.1046314,2.968636,3.2599384999999996,2.6208394,6.989936,3.6,8.714677,4.1046314,3.319036,6.4799995,6.379216,6.12,1.1384199,3.4152595999999997,3.0758414000000003,1.0182338,2.7416782000000004,3.319036,0.8049845,1.2979983999999998
2020-10-18 14:00:00,1.08,6.9527545,2.6208394,0.0,4.2136917,2.9024127,3.6,7.559999499999999,4.072935,1.2979983999999998,4.39436,1.9386592,3.6,2.8116898999999997,6.638072,3.2399998,8.587338,4.6938257000000005,4.3498964,6.519876999999999,6.151683,5.8603754,1.835647,2.5959969,3.5455887,0.71999997,3.0758414000000003,3.563818,0.71999997,2.6208394
2020-10-18 15:00:00,1.4399998999999999,6.9247380000000005,2.968636,0.71999997,2.5959969,3.319036,2.9024127,6.9899354,4.6938257000000005,1.8,3.8939953000000003,0.71999997,3.96,2.3051247999999998,7.386582000000001,2.5455842,9.021574000000001,5.315336,5.0528407,6.489992,6.439876,5.815978,2.16,2.5455842,3.396233,0.8049845,2.7416782000000004,3.563818,0.71999997,4.3349743
2020-10-18 16:00:00,2.6208394,6.8399997,3.2599384999999996,0.71999997,1.8,3.096837,1.4399998999999999,6.725353999999999,5.6348910000000005,1.4399998999999999,2.5959969,1.9386592,5.04,2.2768397,7.653705,1.484318,9.826088,5.315336,6.130579,6.28713,6.792466,5.8048253,2.16,3.8268525999999996,3.096837,1.0182338,2.8116898999999997,2.0364676,0.71999997,5.7599998
2020-10-18 17:00:00,3.4152595999999997,6.12,2.5455842,0.0,2.9024127,3.0758414000000003,0.35999998,6.2145634,6.924738400000001,1.08,1.2979983999999998,3.6179552000000004,5.447788200000001,3.2599384999999996,6.1305785,0.0,10.00256,5.1919937,5.154415599999999,5.815978,4.198285,4.829907,1.4399998999999999,5.2416787000000005,3.6179552000000004,0.71999997,2.7416782000000004,1.0182338,2.2768397,5.771239
2020-10-18 18:00:00,7.8625183000000005,5.8048253,2.9024127,3.4152595999999997,8.311245,6.8399997,1.1384199,5.6920996,7.594207300000001,5.3999996,1.4399998999999999,9.605998,7.993297599999999,7.342588,4.452954,1.8,7.559999499999999,1.9386592,5.771239,5.815978,5.4119864,6.151683,1.8,9.021574000000001,5.0528407,4.0249224,5.04,1.8,8.089993,7.235910400000001
2020-10-18 19:00:00,9.793058,6.489992,4.829907,5.00128,10.829958999999999,7.993297599999999,4.39436,6.2145634,8.311245,6.638072,5.3517847000000005,11.966954,9.531505000000001,8.654986,2.16,4.6102495,8.28,2.52,6.519876999999999,6.2145634,3.7064266000000003,6.2145634,3.7064266000000003,9.83268,6.28713,5.1919937,5.5887027,5.00128,9.504273,7.952659599999999
